time_sec,ax,ay,az,gx,gy,gz,temp_c
29.701,0.168000,0.152000,0.904000,8.618000,-10.168000,63.321000,25.000000
29.713,0.175000,0.156000,0.901000,9.702000,-14.000000,62.695000,24.910000
29.719,0.203000,0.177000,0.888000,10.260000,-17.649000,63.802000,24.950000
29.732,0.229000,0.180000,0.859000,10.466000,-19.458000,67.947000,24.860000
29.739,0.235000,0.178000,0.841000,12.580000,-19.489000,71.863000,24.860000
29.751,0.224000,0.188000,0.846000,12.565000,-15.351000,70.588000,24.860000
29.760,0.229000,0.181000,0.831000,13.908000,-12.519000,67.664000,24.860000
29.771,0.267000,0.178000,0.839000,15.328000,-7.069000,67.130000,24.910000
29.783,0.277000,0.156000,0.812000,15.710000,-3.664000,67.092000,25.000000
29.792,0.323000,0.106000,0.883000,21.985000,1.153000,63.519000,24.910000
29.803,0.323000,0.170000,0.857000,21.809000,-1.924000,67.496000,24.910000
29.810,0.330000,0.165000,0.827000,24.168000,-1.389000,71.733000,24.810000
29.823,0.315000,0.181000,0.851000,26.824000,-0.824000,76.748000,24.910000
29.830,0.310000,0.175000,0.895000,28.420000,2.924000,78.664000,24.950000
29.842,0.274000,0.187000,0.933000,28.992000,7.847000,79.214000,24.860000
29.851,0.232000,0.190000,0.976000,29.504000,16.580000,72.885000,24.860000
29.862,0.211000,0.184000,1.020000,27.031000,22.290000,68.328000,24.950000
29.869,0.142000,0.178000,1.033000,25.053000,20.221000,65.466000,24.860000
29.882,0.104000,0.174000,1.031000,22.137000,11.000000,62.267000,24.860000
29.889,0.135000,0.206000,0.964000,20.115000,0.954000,59.328000,25.000000
29.902,0.244000,0.233000,0.938000,20.687000,1.130000,62.664000,24.910000
29.909,0.251000,0.266000,0.923000,18.053000,7.099000,68.679000,25.000000
29.921,0.223000,0.265000,0.920000,17.389000,13.786000,66.481000,24.910000
29.929,0.194000,0.254000,0.917000,20.244000,19.634000,61.153000,25.000000
29.942,0.203000,0.284000,0.943000,15.901000,25.992000,58.718000,25.000000
29.949,0.208000,0.217000,0.926000,15.145000,31.031000,58.374000,24.950000
29.961,0.199000,0.203000,0.919000,16.466000,37.374000,56.893000,25.050000
29.973,0.185000,0.206000,0.921000,15.527000,41.916000,59.992000,24.950000
29.980,0.126000,0.205000,0.907000,16.458000,43.427000,60.809000,24.950000
29.993,0.084000,0.233000,0.916000,16.504000,41.756000,60.611000,24.860000
30.001,0.065000,0.272000,0.911000,12.435000,37.908000,61.832000,25.000000
30.013,0.065000,0.227000,0.889000,10.763000,34.863000,60.130000,24.910000
30.020,0.090000,0.173000,0.869000,12.901000,35.496000,57.687000,24.910000
30.032,0.107000,0.158000,0.861000,14.939000,38.290000,54.679000,24.910000
30.039,0.092000,0.143000,0.867000,20.000000,39.053000,52.405000,24.910000
30.052,0.071000,0.194000,0.915000,22.038000,37.595000,52.733000,24.910000
30.059,-0.004000,0.223000,0.961000,19.511000,28.435000,56.237000,24.860000
30.071,-0.041000,0.218000,0.990000,19.069000,15.802000,54.267000,24.950000
30.078,0.024000,0.252000,1.016000,15.328000,7.908000,52.725000,24.950000
30.092,0.098000,0.230000,1.009000,11.924000,9.405000,51.176000,24.950000
30.099,0.165000,0.177000,0.950000,9.863000,15.618000,45.542000,24.950000
30.111,0.180000,0.144000,0.900000,10.962000,20.069000,43.321000,24.860000
30.118,0.170000,0.113000,0.872000,16.221000,18.656000,44.519000,24.950000
30.131,0.139000,0.171000,0.897000,20.260000,12.573000,49.885000,24.860000
30.143,0.104000,0.229000,0.955000,19.557000,7.733000,52.664000,24.910000
30.151,0.125000,0.253000,0.991000,17.298000,9.824000,51.000000,25.000000
30.163,0.140000,0.255000,0.983000,13.557000,20.611000,48.557000,24.910000
30.170,0.113000,0.207000,0.960000,11.366000,34.122000,44.260000,24.950000
30.183,0.068000,0.195000,0.934000,11.443000,45.137000,38.695000,24.950000
30.192,0.006000,0.193000,0.917000,10.519000,47.397000,35.954000,24.860000
30.203,-0.089000,0.150000,0.915000,14.145000,36.275000,37.244000,24.950000
30.209,-0.135000,0.182000,0.952000,16.992000,18.656000,39.038000,24.950000
30.222,-0.139000,0.225000,1.005000,15.206000,0.260000,41.855000,24.860000
30.229,-0.075000,0.213000,1.022000,11.366000,-7.939000,39.603000,24.810000
30.242,0.036000,0.219000,1.016000,7.710000,-3.038000,31.878000,25.000000
30.251,0.106000,0.199000,0.973000,4.405000,8.466000,27.427000,24.910000
30.262,0.079000,0.195000,0.949000,3.695000,15.214000,27.885000,25.000000
30.269,0.023000,0.219000,0.934000,3.824000,14.489000,30.641000,24.910000
30.281,-0.042000,0.215000,0.944000,3.397000,5.962000,33.557000,25.000000
30.289,-0.046000,0.226000,0.940000,2.305000,-0.290000,33.191000,24.950000
30.301,-0.001000,0.205000,0.899000,-0.137000,-1.573000,31.954000,24.950000
30.309,0.053000,0.163000,0.850000,2.802000,2.855000,27.038000,25.050000
30.321,0.076000,0.134000,0.841000,7.015000,7.611000,20.305000,24.860000
30.328,0.064000,0.125000,0.850000,12.229000,7.412000,16.695000,24.950000
30.342,0.052000,0.133000,0.890000,17.725000,0.160000,20.221000,25.000000
30.353,0.038000,0.191000,0.976000,20.305000,-8.756000,27.252000,25.000000
30.361,0.014000,0.242000,1.036000,17.740000,-12.420000,32.687000,24.910000
30.373,0.027000,0.299000,1.054000,7.878000,-7.389000,31.718000,25.000000
30.380,0.004000,0.189000,0.990000,3.878000,-2.656000,23.756000,25.000000
30.393,0.030000,0.139000,0.940000,7.992000,2.977000,10.618000,25.000000
30.401,0.082000,0.153000,0.904000,7.992000,2.473000,8.305000,24.950000
30.413,0.097000,0.112000,0.871000,12.863000,-0.122000,8.718000,24.860000
30.420,0.103000,0.156000,0.908000,17.344000,-2.977000,11.359000,24.860000
30.432,0.081000,0.188000,0.964000,18.183000,-7.588000,16.069000,24.950000
30.439,0.071000,0.214000,1.019000,16.557000,-9.634000,19.435000,24.950000
30.452,0.086000,0.245000,1.017000,12.809000,-4.305000,22.359000,25.000000
30.459,0.084000,0.198000,0.969000,9.489000,0.099000,24.481000,24.910000
30.472,0.076000,0.167000,0.944000,12.817000,3.565000,15.977000,24.910000
30.479,0.086000,0.184000,0.964000,12.626000,5.153000,10.779000,24.910000
30.492,0.081000,0.212000,0.985000,11.710000,6.489000,11.679000,25.000000
30.499,0.029000,0.217000,1.006000,9.473000,6.084000,14.885000,24.950000
30.512,-0.033000,0.208000,1.032000,6.771000,1.802000,15.397000,24.860000
30.519,-0.050000,0.224000,1.028000,3.733000,-2.099000,12.046000,24.950000
30.531,-0.026000,0.218000,0.969000,0.427000,-4.168000,7.481000,24.950000
30.539,0.009000,0.173000,0.914000,2.214000,-1.053000,3.992000,24.860000
30.552,0.035000,0.222000,0.883000,1.351000,4.061000,0.641000,24.950000
30.559,-0.004000,0.149000,0.859000,5.695000,3.466000,-3.756000,24.950000
30.571,-0.021000,0.163000,0.890000,12.099000,0.145000,-7.695000,25.000000
30.578,-0.034000,0.206000,0.931000,13.206000,-4.916000,-7.076000,25.000000
30.592,-0.063000,0.210000,0.970000,14.405000,-11.206000,-5.214000,24.910000
30.603,-0.062000,0.254000,1.034000,11.824000,-14.687000,-5.214000,24.910000
30.611,0.004000,0.283000,1.042000,3.924000,-7.031000,-8.191000,24.950000
30.623,0.002000,0.217000,0.997000,0.672000,2.069000,-10.672000,24.950000
30.630,-0.016000,0.197000,0.961000,2.206000,7.542000,-16.969000,24.950000
30.643,-0.049000,0.230000,0.954000,1.695000,4.351000,-20.031000,24.950000
30.651,-0.065000,0.196000,0.938000,3.786000,-5.962000,-19.924000,24.950000
30.662,-0.065000,0.192000,0.973000,8.168000,-17.275000,-19.183000,24.860000
30.669,-0.021000,0.229000,1.030000,7.130000,-22.061000,-18.099000,25.000000
30.681,0.025000,0.253000,1.060000,2.397000,-19.221000,-17.947000,24.910000
30.689,0.052000,0.229000,1.050000,-0.519000,-11.038000,-20.176000,24.910000
30.701,0.058000,0.255000,1.019000,-4.481000,-2.237000,-24.947000,24.910000
30.713,0.029000,0.199000,0.972000,-4.580000,-2.969000,-26.603000,24.810000
30.720,0.016000,0.200000,0.946000,-1.023000,-10.153000,-27.534000,25.050000
30.733,0.042000,0.229000,0.974000,-0.573000,-18.977000,-24.931000,24.950000
30.741,0.088000,0.241000,1.010000,-1.702000,-21.053000,-23.015000,25.050000
30.752,0.112000,0.241000,1.033000,-4.863000,-22.527000,-21.237000,24.950000
30.760,0.116000,0.232000,1.034000,-7.313000,-16.473000,-23.763000,24.950000
30.771,0.122000,0.252000,1.026000,-10.527000,-4.382000,-26.092000,25.000000
30.778,0.084000,0.229000,0.990000,-12.198000,0.244000,-27.496000,25.000000
30.792,0.039000,0.229000,0.975000,-12.290000,1.847000,-30.130000,24.910000
30.803,0.030000,0.236000,0.972000,-13.160000,-0.427000,-31.985000,25.000000
30.810,0.026000,0.222000,0.978000,-12.656000,-3.458000,-32.962000,24.910000
30.822,0.007000,0.245000,0.921000,-13.260000,-10.695000,-30.580000,25.000000
30.829,0.028000,0.246000,0.921000,-14.015000,-10.969000,-29.870000,24.950000
30.842,0.040000,0.232000,0.907000,-13.924000,-8.954000,-31.298000,24.950000
30.849,0.056000,0.227000,0.890000,-15.160000,-7.290000,-35.053000,24.950000
30.861,0.060000,0.181000,0.863000,-11.748000,-8.038000,-36.969000,24.860000
30.873,0.057000,0.174000,0.850000,-6.145000,-11.137000,-38.374000,24.860000
30.880,0.059000,0.205000,0.886000,-2.397000,-16.725000,-36.794000,24.910000
30.896,0.059000,0.250000,0.934000,-2.870000,-20.298000,-34.725000,24.910000
30.903,0.066000,0.269000,0.966000,-4.229000,-19.237000,-32.740000,24.910000
30.912,0.061000,0.261000,0.965000,-7.076000,-12.550000,-33.802000,25.000000
30.919,0.057000,0.273000,0.948000,-11.641000,-3.740000,-37.206000,24.910000
30.931,0.002000,0.204000,0.919000,-10.679000,-1.298000,-43.656000,24.910000
30.938,-0.035000,0.204000,0.925000,-6.565000,-6.191000,-51.000000,24.950000
30.950,-0.010000,0.243000,0.959000,-6.130000,-13.885000,-53.374000,24.860000
30.963,0.012000,0.269000,0.973000,-7.573000,-20.748000,-50.954000,24.860000
30.970,0.074000,0.281000,0.981000,-10.656000,-20.718000,-49.763000,24.950000
30.982,0.125000,0.302000,0.942000,-15.679000,-12.427000,-49.031000,24.860000
30.989,0.105000,0.250000,0.891000,-15.916000,-5.588000,-47.611000,24.950000
31.001,0.034000,0.239000,0.848000,-13.679000,-6.626000,-50.115000,24.860000
31.009,-0.030000,0.174000,0.855000,-7.435000,-19.534000,-54.878000,25.000000
31.020,-0.001000,0.216000,0.905000,-2.290000,-35.885000,-58.504000,24.910000
31.033,0.069000,0.255000,0.972000,-2.107000,-49.557000,-55.885000,25.000000
31.042,0.147000,0.280000,1.033000,-3.405000,-55.046000,-52.664000,25.000000
31.053,0.225000,0.352000,1.071000,-9.771000,-48.153000,-51.122000,24.950000
31.060,0.262000,0.346000,1.075000,-17.053000,-34.595000,-48.214000,24.950000
31.071,0.235000,0.336000,1.042000,-21.573000,-16.153000,-50.214000,24.950000
31.078,0.171000,0.321000,0.991000,-26.603000,-2.908000,-53.748000,24.950000
31.092,0.104000,0.235000,0.937000,-25.183000,-2.634000,-59.313000,24.950000
31.104,0.085000,0.233000,0.946000,-20.206000,-9.214000,-66.504000,24.910000
31.110,0.094000,0.271000,0.960000,-19.015000,-20.733000,-65.260000,24.910000
31.122,0.133000,0.279000,0.976000,-19.718000,-29.695000,-61.435000,24.910000
31.129,0.178000,0.289000,0.988000,-20.641000,-34.191000,-58.122000,24.910000
31.142,0.201000,0.321000,0.976000,-24.695000,-32.511000,-56.718000,24.910000
31.149,0.235000,0.268000,0.932000,-25.527000,-29.588000,-58.733000,24.810000
31.162,0.284000,0.254000,0.917000,-23.962000,-24.412000,-61.802000,24.950000
31.173,0.331000,0.264000,0.925000,-22.542000,-16.267000,-63.053000,24.950000
31.179,0.323000,0.289000,0.945000,-21.824000,-8.305000,-62.084000,24.950000
31.192,0.299000,0.309000,0.968000,-24.405000,-0.504000,-60.443000,24.860000
31.201,0.275000,0.295000,0.925000,-28.565000,5.313000,-58.107000,24.950000
31.212,0.238000,0.241000,0.892000,-26.473000,8.160000,-57.855000,24.910000
31.219,0.186000,0.255000,0.893000,-25.183000,5.817000,-57.275000,25.000000
31.231,0.118000,0.237000,0.901000,-24.641000,-2.252000,-56.427000,25.000000
31.237,0.149000,0.199000,0.888000,-19.099000,-8.649000,-61.305000,24.810000
31.251,0.250000,0.251000,0.911000,-15.244000,-8.344000,-64.176000,24.910000
31.263,0.298000,0.312000,0.945000,-19.015000,1.397000,-61.252000,25.000000
31.270,0.238000,0.297000,0.956000,-22.618000,9.420000,-57.718000,24.950000
31.282,0.159000,0.274000,0.964000,-25.603000,13.664000,-59.008000,24.860000
31.289,0.077000,0.229000,0.960000,-25.008000,8.397000,-61.328000,24.950000
31.302,0.060000,0.222000,0.966000,-22.779000,0.748000,-66.557000,24.950000
31.309,0.099000,0.274000,0.954000,-21.863000,-8.290000,-66.786000,24.950000
31.321,0.131000,0.277000,0.931000,-22.824000,-13.565000,-64.870000,25.050000
31.333,0.170000,0.282000,0.888000,-20.786000,-18.427000,-62.939000,25.000000
31.342,0.229000,0.324000,0.901000,-23.038000,-15.458000,-60.481000,24.910000
31.353,0.231000,0.271000,0.885000,-24.153000,-11.878000,-59.145000,24.910000
31.360,0.233000,0.230000,0.869000,-20.969000,-7.855000,-60.931000,24.910000
31.372,0.229000,0.223000,0.891000,-20.221000,-3.863000,-60.626000,25.000000
31.378,0.188000,0.211000,0.911000,-18.603000,-4.061000,-61.710000,24.910000
31.392,0.182000,0.231000,0.931000,-16.947000,-4.969000,-64.794000,25.050000
31.397,0.246000,0.264000,0.944000,-21.565000,-0.763000,-66.916000,24.950000
31.411,0.246000,0.210000,0.923000,-22.489000,0.817000,-66.794000,24.860000
31.423,0.218000,0.230000,0.896000,-17.328000,-2.084000,-68.267000,24.950000
31.430,0.246000,0.280000,0.909000,-16.748000,-6.542000,-64.557000,25.050000
31.442,0.213000,0.240000,0.901000,-16.893000,-13.832000,-57.580000,24.860000
31.450,0.248000,0.230000,0.908000,-15.443000,-13.588000,-59.718000,24.950000
31.462,0.318000,0.274000,0.956000,-19.573000,-2.733000,-59.290000,25.000000
31.468,0.312000,0.258000,0.969000,-24.015000,16.099000,-62.008000,25.000000
31.481,0.255000,0.224000,0.969000,-25.786000,32.557000,-68.305000,25.000000
31.493,0.154000,0.158000,0.974000,-26.015000,36.969000,-73.809000,24.950000
31.501,0.058000,0.154000,0.922000,-22.267000,22.519000,-78.588000,24.860000
31.512,0.061000,0.198000,0.923000,-17.023000,-3.298000,-76.153000,24.860000
31.519,0.142000,0.233000,0.948000,-17.168000,-29.305000,-65.122000,24.860000
31.531,0.215000,0.234000,0.890000,-20.206000,-47.359000,-55.191000,24.950000
31.539,0.363000,0.231000,0.863000,-20.511000,-44.198000,-50.328000,24.860000
31.551,0.428000,0.188000,0.846000,-22.008000,-30.863000,-48.183000,24.910000
31.564,0.404000,0.127000,0.833000,-21.206000,-13.397000,-50.855000,25.000000
31.570,0.366000,0.129000,0.845000,-14.855000,-2.458000,-59.397000,24.910000
31.582,0.325000,0.174000,0.908000,-11.397000,-0.550000,-61.893000,24.910000
31.589,0.266000,0.217000,0.963000,-14.092000,-5.634000,-56.267000,24.910000
31.602,0.239000,0.235000,0.977000,-16.855000,-12.809000,-50.107000,24.950000
31.609,0.228000,0.228000,0.991000,-22.305000,-17.237000,-47.122000,24.950000
31.621,0.238000,0.202000,0.995000,-25.947000,-15.931000,-48.916000,25.050000
31.633,0.215000,0.194000,0.968000,-28.183000,-15.198000,-54.382000,24.950000
31.639,0.223000,0.192000,0.956000,-29.542000,-16.740000,-58.198000,24.860000
31.652,0.216000,0.190000,0.927000,-30.611000,-21.679000,-58.969000,25.050000
31.659,0.288000,0.190000,0.923000,-28.733000,-24.969000,-58.107000,24.910000
31.671,0.341000,0.209000,0.913000,-30.008000,-21.771000,-55.817000,25.000000
31.678,0.371000,0.189000,0.840000,-32.557000,-13.122000,-53.015000,25.000000
31.692,0.414000,0.127000,0.848000,-30.183000,1.962000,-57.321000,24.910000
31.703,0.405000,0.099000,0.833000,-26.435000,11.687000,-58.985000,25.000000
31.711,0.382000,0.107000,0.791000,-23.000000,16.855000,-55.527000,24.950000
31.722,0.392000,0.127000,0.789000,-20.466000,18.679000,-55.763000,24.950000
31.729,0.360000,0.117000,0.757000,-20.977000,15.855000,-49.908000,24.950000
31.742,0.329000,0.097000,0.749000,-14.519000,15.817000,-45.626000,24.950000
31.749,0.236000,0.061000,0.792000,-11.863000,9.947000,-39.626000,24.950000
31.761,0.166000,0.016000,0.799000,-8.145000,0.435000,-42.687000,25.000000
31.769,0.197000,0.028000,0.817000,-0.916000,-6.763000,-49.679000,24.910000
31.781,0.268000,0.054000,0.863000,4.214000,-12.305000,-51.542000,25.000000
31.793,0.316000,0.118000,0.830000,6.206000,-16.519000,-45.420000,24.910000
31.801,0.368000,0.188000,0.847000,6.214000,-10.214000,-39.511000,25.090000
31.813,0.346000,0.177000,0.836000,6.450000,-2.618000,-32.992000,24.950000
31.820,0.291000,0.152000,0.876000,2.832000,3.763000,-25.427000,24.950000
31.833,0.178000,0.099000,0.875000,1.649000,6.786000,-22.366000,25.050000
31.839,0.138000,0.076000,0.881000,3.405000,6.618000,-25.427000,24.950000
31.852,0.127000,0.091000,0.901000,4.382000,5.710000,-30.573000,25.050000
31.860,0.162000,0.120000,0.886000,5.992000,7.290000,-36.893000,24.950000
31.872,0.175000,0.116000,0.874000,8.756000,8.618000,-35.565000,24.860000
31.879,0.091000,0.134000,0.883000,10.115000,3.412000,-29.580000,24.950000
31.892,0.014000,0.122000,0.922000,8.649000,-7.427000,-27.565000,25.000000
31.899,0.012000,0.121000,0.949000,5.756000,-16.038000,-31.389000,25.000000
31.911,0.053000,0.087000,0.943000,4.466000,-20.924000,-38.046000,25.000000
31.919,0.176000,0.100000,0.937000,4.802000,-19.069000,-45.809000,24.950000
31.931,0.298000,0.131000,0.922000,5.031000,-13.634000,-47.382000,24.950000
31.943,0.370000,0.115000,0.893000,6.275000,-4.275000,-47.198000,24.950000
31.951,0.436000,0.130000,0.896000,9.412000,8.092000,-45.336000,24.950000
31.963,0.467000,0.140000,1.010000,12.031000,24.580000,-42.130000,24.950000
31.970,0.313000,0.157000,0.971000,6.588000,24.748000,-36.573000,24.860000
31.983,0.239000,0.118000,0.996000,6.198000,26.939000,-33.802000,25.000000
31.989,0.167000,0.119000,0.965000,4.412000,17.084000,-33.099000,25.000000
32.002,0.167000,0.105000,0.948000,5.046000,3.504000,-33.206000,25.000000
32.009,0.229000,0.078000,0.943000,6.969000,-0.611000,-36.985000,24.910000
32.022,0.283000,0.102000,0.896000,9.702000,-7.817000,-38.260000,24.910000
32.029,0.317000,0.114000,0.876000,12.611000,-10.969000,-39.557000,24.860000
32.042,0.362000,0.122000,0.900000,15.618000,-15.122000,-37.466000,24.950000
32.049,0.355000,0.164000,0.916000,15.947000,-20.710000,-32.786000,24.950000
32.061,0.390000,0.170000,0.934000,12.519000,-34.496000,-25.092000,24.950000
32.073,0.438000,0.178000,0.951000,9.267000,-42.053000,-19.221000,24.950000
32.080,0.494000,0.167000,0.915000,7.061000,-46.305000,-17.649000,25.000000
32.093,0.565000,0.186000,0.896000,7.031000,-45.878000,-19.496000,25.000000
32.101,0.628000,0.211000,0.870000,6.687000,-40.947000,-20.031000,25.000000
32.113,0.694000,0.241000,0.868000,5.275000,-32.069000,-15.985000,24.910000
32.119,0.668000,0.262000,0.826000,0.992000,-26.389000,-8.435000,25.000000
32.132,0.686000,0.213000,0.854000,0.977000,-16.664000,-2.328000,24.910000
32.139,0.635000,0.198000,0.824000,0.458000,-12.947000,5.802000,24.950000
32.152,0.652000,0.179000,0.801000,4.496000,-6.634000,5.748000,24.860000
32.160,0.641000,0.201000,0.790000,6.313000,0.061000,7.481000,24.950000
32.172,0.622000,0.189000,0.795000,10.221000,6.931000,11.115000,24.950000
32.179,0.595000,0.214000,0.800000,12.977000,9.389000,16.466000,24.950000
32.192,0.553000,0.205000,0.799000,13.473000,11.420000,21.191000,25.000000
32.199,0.524000,0.202000,0.795000,15.069000,13.145000,24.870000,25.000000
32.211,0.498000,0.188000,0.784000,17.809000,13.656000,28.664000,24.910000
32.218,0.467000,0.177000,0.794000,20.496000,13.145000,31.603000,25.000000
32.231,0.451000,0.174000,0.787000,24.229000,12.534000,34.756000,24.910000
32.243,0.444000,0.206000,0.794000,26.214000,11.084000,36.664000,25.000000
32.251,0.436000,0.251000,0.810000,26.313000,9.748000,37.649000,24.950000
32.263,0.428000,0.244000,0.803000,26.397000,11.221000,37.267000,25.050000
32.271,0.437000,0.242000,0.803000,26.954000,14.374000,37.313000,24.950000
32.283,0.463000,0.213000,0.881000,29.412000,23.198000,38.137000,24.950000
