time_sec,ax,ay,az,gx,gy,gz,temp_c
6.466,-0.093000,-0.935000,0.394000,7.366000,0.031000,-6.878000,30.840000
6.481,-0.113000,-0.947000,0.383000,3.534000,3.603000,-9.489000,30.880000
6.486,-0.118000,-0.928000,0.371000,2.481000,2.290000,-7.160000,30.740000
6.499,-0.113000,-0.907000,0.349000,1.817000,4.496000,-6.298000,30.840000
6.505,-0.146000,-0.903000,0.367000,1.939000,5.725000,-5.298000,30.980000
6.517,-0.172000,-0.869000,0.361000,0.153000,5.916000,-5.435000,30.880000
6.530,-0.220000,-0.834000,0.365000,-3.023000,5.527000,-8.847000,30.930000
6.536,-0.238000,-0.781000,0.370000,-7.130000,7.542000,-15.504000,30.840000
6.549,-0.240000,-0.799000,0.363000,-15.458000,8.336000,-20.550000,30.880000
6.555,-0.196000,-0.827000,0.319000,-20.458000,4.260000,-21.244000,30.930000
6.567,-0.177000,-0.927000,0.296000,-15.916000,2.962000,-21.931000,30.840000
6.580,-0.166000,-0.958000,0.256000,-11.710000,0.740000,-22.916000,30.880000
6.586,-0.154000,-0.943000,0.257000,-8.626000,-1.137000,-24.641000,30.930000
6.599,-0.145000,-0.922000,0.286000,-8.557000,1.244000,-29.832000,30.930000
6.605,-0.141000,-0.938000,0.306000,-8.435000,-0.473000,-35.809000,30.980000
6.617,-0.116000,-0.907000,0.327000,-5.817000,-4.405000,-43.282000,30.880000
6.630,-0.073000,-0.919000,0.375000,-2.931000,2.260000,-54.313000,30.930000
6.636,-0.006000,-0.858000,0.408000,-6.595000,15.588000,-68.221000,30.880000
6.649,0.050000,-0.861000,0.439000,-8.710000,39.550000,-79.870000,30.880000
6.655,0.113000,-0.906000,0.450000,-1.824000,47.985000,-77.779000,30.930000
6.667,0.175000,-1.024000,0.364000,4.038000,49.092000,-57.481000,30.840000
6.680,0.195000,-1.016000,0.328000,9.885000,54.748000,-39.847000,30.880000
6.686,0.117000,-1.032000,0.307000,11.740000,41.786000,-16.183000,30.840000
6.700,0.037000,-0.999000,0.309000,10.466000,27.137000,0.634000,30.740000
6.706,0.001000,-0.989000,0.321000,5.000000,12.977000,10.298000,30.880000
6.718,-0.014000,-0.947000,0.359000,4.412000,3.794000,11.489000,30.880000
6.725,0.053000,-0.907000,0.416000,1.092000,8.351000,5.573000,30.930000
6.738,0.084000,-0.897000,0.453000,-5.137000,21.412000,-2.824000,30.880000
6.750,0.061000,-0.892000,0.454000,-8.588000,23.252000,-6.137000,30.880000
6.756,0.026000,-0.883000,0.449000,-15.389000,24.260000,-4.962000,30.840000
6.769,-0.038000,-0.907000,0.392000,-20.931000,17.046000,1.420000,30.930000
6.775,-0.106000,-0.907000,0.381000,-21.511000,4.687000,8.275000,30.880000
6.790,-0.122000,-0.889000,0.345000,-25.954000,-7.336000,14.580000,30.840000
6.800,-0.119000,-0.927000,0.322000,-26.031000,-21.084000,19.382000,30.930000
6.806,-0.059000,-0.933000,0.339000,-25.618000,-24.084000,19.450000,30.930000
6.818,-0.006000,-0.969000,0.337000,-26.412000,-19.382000,17.038000,30.880000
6.825,0.031000,-1.001000,0.337000,-22.855000,-10.198000,12.794000,30.840000
6.837,0.006000,-1.060000,0.337000,-14.847000,-0.153000,10.015000,30.880000
6.850,-0.002000,-1.060000,0.284000,-7.344000,2.557000,11.160000,30.980000
6.856,-0.050000,-1.069000,0.252000,-1.756000,3.679000,8.733000,30.930000
6.869,-0.090000,-1.047000,0.211000,3.962000,-4.641000,5.817000,30.930000
6.876,-0.082000,-1.062000,0.207000,10.603000,-14.840000,5.534000,30.880000
6.888,-0.033000,-1.096000,0.225000,21.321000,-20.695000,6.046000,30.880000
6.900,0.014000,-1.076000,0.239000,29.985000,-19.954000,6.275000,30.840000
6.907,-0.035000,-1.027000,0.265000,34.374000,-19.206000,7.221000,30.790000
6.919,-0.097000,-0.972000,0.259000,31.374000,-19.122000,6.305000,30.880000
6.926,-0.045000,-0.869000,0.315000,17.473000,4.099000,-4.924000,30.930000
6.939,-0.159000,-0.868000,0.335000,8.641000,11.137000,-9.840000,30.930000
6.945,-0.190000,-0.842000,0.340000,1.809000,2.542000,-8.336000,30.980000
6.957,-0.196000,-0.847000,0.334000,-3.824000,-7.282000,-4.496000,30.840000
6.970,-0.203000,-0.902000,0.333000,-6.542000,-16.550000,-0.595000,30.840000
6.976,-0.155000,-0.927000,0.325000,-12.107000,-21.908000,3.458000,30.980000
6.989,-0.131000,-0.964000,0.314000,-12.168000,-23.687000,7.405000,30.880000
6.996,-0.088000,-0.991000,0.309000,-6.595000,-22.374000,8.580000,30.930000
7.007,-0.055000,-0.946000,0.328000,1.962000,-14.672000,7.366000,30.880000
7.020,0.021000,-0.938000,0.334000,-2.107000,-2.519000,3.992000,30.880000
7.027,0.064000,-0.924000,0.364000,-2.565000,27.450000,-7.855000,30.930000
7.039,0.012000,-0.937000,0.378000,1.115000,37.603000,-8.969000,30.840000
7.047,-0.042000,-0.932000,0.396000,3.412000,40.099000,-11.061000,30.980000
7.058,-0.041000,-0.898000,0.368000,0.008000,40.443000,-15.107000,30.880000
7.070,-0.061000,-0.883000,0.343000,-8.733000,28.542000,-11.573000,30.840000
7.077,-0.037000,-0.883000,0.304000,-15.588000,9.023000,-3.710000,31.020000
7.090,0.013000,-0.968000,0.267000,-16.527000,-8.137000,10.511000,30.980000
7.096,0.091000,-1.030000,0.255000,-10.565000,-14.267000,23.672000,30.930000
7.108,0.160000,-1.012000,0.286000,-6.198000,3.008000,28.588000,30.930000
7.115,0.101000,-1.005000,0.303000,1.435000,20.931000,30.160000,30.980000
7.127,0.029000,-1.019000,0.297000,9.885000,25.229000,32.947000,30.840000
7.141,-0.092000,-0.952000,0.292000,7.260000,20.695000,36.557000,30.930000
7.147,-0.198000,-0.865000,0.299000,3.611000,15.679000,33.679000,30.980000
7.159,-0.219000,-0.841000,0.278000,-1.458000,7.832000,26.160000,30.880000
7.166,-0.183000,-0.843000,0.273000,-3.702000,2.695000,18.092000,30.930000
7.180,-0.123000,-0.870000,0.287000,-2.015000,5.137000,10.496000,30.880000
7.185,-0.082000,-0.878000,0.282000,-4.718000,14.534000,5.267000,30.880000
7.199,-0.150000,-0.901000,0.273000,-2.427000,11.061000,9.122000,30.930000
7.210,-0.191000,-0.932000,0.271000,3.031000,5.450000,9.725000,30.930000
7.216,-0.155000,-0.968000,0.291000,-1.634000,14.863000,9.061000,30.880000
7.230,-0.231000,-1.045000,0.300000,1.023000,19.130000,6.802000,30.840000
7.236,-0.242000,-1.062000,0.328000,6.252000,19.160000,2.450000,31.020000
7.249,-0.249000,-1.117000,0.309000,9.840000,14.557000,0.656000,30.880000
7.255,-0.243000,-1.063000,0.331000,13.916000,14.374000,-4.786000,30.880000
7.269,-0.194000,-1.031000,0.365000,17.237000,18.313000,-12.626000,30.930000
7.280,-0.120000,-0.937000,0.400000,13.565000,26.427000,-21.947000,30.880000
7.286,-0.116000,-0.876000,0.406000,1.916000,28.313000,-24.534000,30.880000
7.299,-0.134000,-0.874000,0.373000,-8.908000,16.214000,-17.481000,30.840000
7.305,-0.131000,-0.896000,0.334000,-17.313000,3.626000,-6.962000,31.020000
7.317,-0.124000,-0.927000,0.321000,-20.756000,-5.763000,3.908000,30.880000
7.331,-0.108000,-0.969000,0.295000,-17.977000,-8.504000,9.702000,30.930000
7.336,-0.082000,-0.983000,0.293000,-11.053000,-5.481000,11.527000,30.840000
7.349,-0.048000,-0.989000,0.282000,-0.237000,-1.511000,7.924000,31.020000
7.356,-0.065000,-1.015000,0.277000,6.756000,-0.496000,6.550000,30.790000
7.368,-0.055000,-0.984000,0.298000,11.130000,2.603000,0.435000,30.930000
7.380,-0.083000,-0.939000,0.304000,12.168000,8.947000,-6.160000,30.880000
7.387,-0.103000,-0.915000,0.310000,11.557000,8.229000,-7.992000,30.880000
7.399,-0.102000,-0.921000,0.312000,8.672000,2.313000,-6.252000,30.930000
7.406,-0.103000,-0.915000,0.339000,6.298000,-1.840000,-3.252000,30.930000
7.419,-0.104000,-0.917000,0.344000,5.321000,-7.145000,1.313000,30.880000
7.425,-0.096000,-0.909000,0.339000,4.595000,-10.015000,5.130000,30.880000
7.437,-0.101000,-0.916000,0.345000,5.084000,-10.076000,6.099000,30.840000
7.450,-0.119000,-0.929000,0.341000,5.542000,-8.366000,5.260000,30.980000
7.457,-0.145000,-0.922000,0.327000,6.099000,-9.527000,3.191000,30.980000
7.469,-0.111000,-0.930000,0.322000,4.702000,-3.244000,-4.313000,30.930000
7.476,-0.113000,-0.938000,0.331000,5.267000,2.145000,-10.107000,30.930000
7.489,-0.092000,-0.937000,0.313000,4.634000,4.130000,-12.969000,30.880000
7.496,-0.080000,-0.948000,0.295000,2.008000,3.916000,-12.710000,30.930000
7.507,-0.098000,-0.963000,0.271000,-1.550000,-0.893000,-7.901000,30.930000
7.520,-0.104000,-1.003000,0.241000,-1.305000,-5.588000,-2.053000,30.880000
7.526,-0.098000,-1.034000,0.217000,0.252000,-5.427000,1.748000,30.880000
7.540,-0.106000,-1.057000,0.214000,3.229000,-2.405000,0.763000,30.840000
7.547,-0.107000,-1.058000,0.205000,7.153000,2.046000,-3.366000,30.880000
7.558,-0.108000,-1.060000,0.214000,14.160000,2.832000,-6.977000,30.880000
7.565,-0.091000,-1.042000,0.204000,20.855000,3.710000,-11.237000,30.840000
7.577,-0.073000,-0.998000,0.198000,22.901000,6.466000,-15.710000,30.840000
7.590,-0.100000,-0.983000,0.171000,20.679000,3.863000,-16.672000,30.880000
7.596,-0.147000,-0.931000,0.154000,13.344000,-5.748000,-16.107000,30.930000
7.608,-0.219000,-0.922000,0.133000,5.595000,-23.107000,-10.450000,30.930000
7.615,-0.210000,-0.983000,0.145000,6.573000,-43.130000,-2.122000,30.840000
7.627,-0.146000,-0.996000,0.199000,13.710000,-46.885000,-1.405000,30.980000
7.639,-0.099000,-0.980000,0.230000,21.069000,-41.779000,-4.756000,30.930000
7.646,-0.045000,-0.956000,0.258000,28.374000,-31.229000,-13.863000,30.880000
7.658,-0.012000,-0.917000,0.282000,33.542000,-17.038000,-20.832000,30.880000
7.670,-0.012000,-0.896000,0.308000,36.916000,-8.595000,-24.725000,30.930000
7.677,-0.043000,-0.902000,0.336000,43.824000,-5.626000,-25.038000,30.930000
7.690,-0.050000,-0.841000,0.354000,49.855000,5.176000,-27.573000,30.880000
7.696,-0.059000,-0.789000,0.395000,53.962000,13.618000,-30.718000,30.840000
7.708,-0.078000,-0.758000,0.404000,57.389000,11.366000,-31.977000,30.930000
7.720,-0.065000,-0.744000,0.419000,58.840000,5.992000,-32.473000,30.980000
7.727,-0.025000,-0.733000,0.436000,60.206000,6.397000,-34.168000,30.880000
7.739,0.002000,-0.740000,0.447000,61.290000,6.183000,-33.427000,30.840000
7.747,0.013000,-0.682000,0.452000,54.618000,7.359000,-30.473000,30.930000
7.758,-0.007000,-0.740000,0.415000,53.267000,-1.053000,-25.092000,30.980000
7.770,-0.029000,-0.760000,0.397000,49.931000,-13.504000,-16.885000,30.930000
7.777,-0.028000,-0.777000,0.397000,46.672000,-23.779000,-10.832000,31.020000
7.789,0.001000,-0.814000,0.421000,45.023000,-24.634000,-9.389000,30.880000
7.796,0.062000,-0.799000,0.479000,43.580000,-8.328000,-16.496000,30.930000
7.808,0.068000,-0.794000,0.540000,43.985000,5.275000,-20.237000,30.840000
7.820,0.071000,-0.778000,0.558000,43.779000,7.817000,-19.305000,30.980000
7.827,0.085000,-0.752000,0.585000,39.893000,10.420000,-18.206000,30.980000
7.839,0.075000,-0.766000,0.595000,33.916000,11.122000,-15.168000,30.930000
7.846,0.044000,-0.772000,0.619000,32.427000,9.947000,-10.084000,30.880000
7.858,0.030000,-0.766000,0.648000,28.214000,9.473000,-6.618000,30.980000
7.865,0.024000,-0.785000,0.643000,26.252000,3.824000,-3.458000,30.840000
7.878,0.006000,-0.782000,0.635000,22.931000,-5.489000,-0.893000,30.930000
7.891,0.019000,-0.787000,0.642000,19.466000,-13.573000,0.939000,30.980000
7.897,0.077000,-0.796000,0.644000,13.573000,-11.069000,-1.115000,30.930000
7.909,0.096000,-0.811000,0.667000,7.298000,0.244000,-5.092000,30.930000
7.916,0.070000,-0.818000,0.658000,3.740000,2.214000,-3.534000,30.880000
7.930,0.056000,-0.813000,0.639000,1.473000,0.817000,-1.802000,30.880000
7.936,0.041000,-0.791000,0.640000,-1.947000,0.748000,0.511000,30.930000
7.949,0.031000,-0.791000,0.609000,-5.053000,-3.076000,3.076000,30.880000
7.955,0.038000,-0.801000,0.609000,-7.664000,-6.115000,5.107000,30.980000
7.967,0.052000,-0.814000,0.596000,-9.374000,-5.038000,6.374000,30.840000
7.980,0.051000,-0.813000,0.572000,-9.695000,-6.794000,7.351000,30.930000
7.987,0.052000,-0.823000,0.559000,-11.595000,-7.519000,7.847000,30.980000
7.999,0.058000,-0.833000,0.542000,-12.641000,-8.092000,10.427000,30.930000
8.006,0.055000,-0.864000,0.517000,-12.305000,-14.443000,14.595000,30.930000
8.017,0.026000,-0.876000,0.493000,-13.733000,-17.099000,18.427000,30.880000
8.030,0.017000,-0.874000,0.463000,-17.084000,-12.176000,16.534000,30.790000
8.037,-0.031000,-0.896000,0.438000,-17.863000,-10.046000,15.710000,30.930000
8.048,-0.059000,-0.886000,0.416000,-12.634000,-13.015000,13.115000,30.880000
8.055,-0.031000,-0.889000,0.427000,-14.855000,-8.519000,8.939000,30.980000
8.067,-0.026000,-0.903000,0.417000,-11.198000,-9.206000,2.916000,30.930000
8.081,0.002000,-0.903000,0.416000,-5.328000,-8.725000,-2.420000,30.980000
8.086,0.042000,-0.896000,0.421000,-0.389000,-3.359000,-8.008000,30.880000
8.099,0.068000,-0.901000,0.426000,3.550000,0.504000,-10.718000,30.840000
8.106,0.073000,-0.902000,0.420000,9.397000,0.763000,-9.588000,30.930000
8.118,0.066000,-0.868000,0.437000,13.313000,2.573000,-7.359000,30.880000
8.125,0.032000,-0.853000,0.459000,14.779000,1.740000,-4.389000,30.840000
8.137,0.035000,-0.831000,0.485000,15.321000,-0.153000,-4.305000,30.930000
8.150,0.051000,-0.815000,0.488000,10.031000,-0.305000,-7.275000,30.930000
8.157,0.027000,-0.815000,0.503000,6.740000,-4.405000,-7.565000,30.880000
8.169,0.031000,-0.823000,0.508000,5.198000,-8.954000,-4.542000,31.020000
8.176,0.067000,-0.836000,0.516000,5.023000,-11.878000,-1.115000,30.790000
8.189,0.093000,-0.823000,0.523000,5.328000,-10.466000,3.641000,30.980000
8.196,0.088000,-0.823000,0.513000,5.313000,-8.046000,9.412000,30.930000
8.208,0.060000,-0.809000,0.503000,3.847000,-4.344000,14.023000,30.880000
8.220,0.021000,-0.799000,0.498000,1.954000,-1.153000,15.267000,30.980000
8.227,-0.034000,-0.826000,0.483000,-0.641000,-2.290000,15.573000,30.930000
8.240,-0.070000,-0.842000,0.464000,0.336000,-4.626000,14.023000,30.840000
8.246,-0.065000,-0.833000,0.481000,0.282000,-3.847000,10.145000,30.880000
8.258,-0.044000,-0.828000,0.485000,-0.588000,-0.511000,5.130000,30.930000
8.265,-0.047000,-0.851000,0.472000,-0.695000,-1.183000,3.954000,30.840000
8.280,-0.025000,-0.864000,0.470000,-0.595000,-1.198000,2.656000,30.930000
8.291,-0.015000,-0.875000,0.459000,0.015000,0.763000,1.611000,30.980000
8.298,-0.010000,-0.915000,0.457000,7.305000,-0.038000,1.061000,30.930000
8.309,0.027000,-0.908000,0.479000,7.427000,5.298000,1.374000,30.880000
8.316,0.024000,-0.883000,0.486000,11.099000,11.069000,-1.588000,30.980000
8.331,0.031000,-0.859000,0.503000,11.840000,17.534000,-4.832000,30.930000
8.336,0.042000,-0.834000,0.509000,9.656000,21.557000,-7.580000,30.930000
8.348,0.034000,-0.834000,0.501000,6.656000,22.237000,-6.687000,30.980000
8.356,0.002000,-0.837000,0.519000,6.740000,15.252000,-1.916000,31.020000
8.367,-0.029000,-0.831000,0.515000,8.061000,8.053000,1.229000,30.930000
8.380,-0.011000,-0.815000,0.505000,7.366000,0.786000,2.321000,30.880000
8.387,0.021000,-0.828000,0.518000,7.321000,-6.397000,2.756000,30.980000
8.400,0.056000,-0.834000,0.533000,9.824000,-9.733000,3.374000,30.930000
8.406,0.097000,-0.817000,0.552000,14.275000,-7.473000,2.794000,31.020000
8.419,0.121000,-0.797000,0.564000,11.756000,0.496000,1.176000,30.980000
8.426,0.099000,-0.791000,0.558000,8.840000,5.466000,1.206000,30.840000
8.439,0.070000,-0.779000,0.560000,7.718000,5.832000,2.794000,30.880000
8.446,0.041000,-0.784000,0.559000,4.679000,3.565000,4.931000,30.980000
8.458,-0.021000,-0.785000,0.543000,2.198000,-2.878000,6.084000,30.840000
8.470,-0.045000,-0.801000,0.540000,0.435000,-10.595000,8.244000,30.930000
8.477,-0.034000,-0.804000,0.539000,-0.626000,-15.443000,8.763000,30.880000
8.489,-0.003000,-0.815000,0.551000,-1.099000,-15.176000,8.870000,30.930000
8.497,0.024000,-0.826000,0.542000,-0.855000,-10.969000,8.382000,30.930000
8.508,0.030000,-0.820000,0.551000,-1.412000,-7.061000,8.595000,30.980000
8.515,0.006000,-0.820000,0.539000,-3.275000,-3.382000,8.832000,30.840000
8.529,-0.013000,-0.820000,0.531000,-4.595000,-0.084000,7.290000,30.840000
8.541,-0.029000,-0.840000,0.514000,-5.435000,1.977000,6.092000,30.930000
8.547,-0.038000,-0.862000,0.498000,-4.649000,2.122000,4.191000,30.980000
8.559,-0.057000,-0.855000,0.501000,-3.733000,0.840000,2.557000,30.930000
8.566,-0.058000,-0.851000,0.509000,-2.229000,-1.718000,1.237000,30.980000
8.580,-0.033000,-0.833000,0.515000,-2.061000,-3.450000,0.366000,30.880000
8.585,0.001000,-0.833000,0.532000,-2.435000,-3.275000,-0.496000,30.930000
8.598,0.030000,-0.828000,0.525000,-1.260000,-0.802000,-1.275000,30.980000
8.610,0.064000,-0.820000,0.540000,-0.397000,2.008000,-2.153000,30.980000
8.617,0.058000,-0.813000,0.548000,-0.588000,3.863000,-3.405000,30.930000
8.631,0.045000,-0.809000,0.541000,-0.679000,0.359000,-2.916000,30.930000
8.636,0.061000,-0.799000,0.538000,-1.053000,-1.794000,-2.779000,30.880000
8.649,0.070000,-0.809000,0.534000,-2.573000,-2.702000,-1.000000,30.930000
8.656,0.089000,-0.822000,0.522000,-2.099000,-3.145000,1.046000,30.930000
8.668,0.106000,-0.836000,0.502000,-1.718000,-3.206000,4.260000,30.980000
8.680,0.089000,-0.833000,0.493000,-0.656000,-5.176000,9.107000,31.020000
8.687,0.053000,-0.844000,0.476000,0.420000,-7.863000,13.679000,30.840000
8.700,0.038000,-0.835000,0.483000,2.153000,-8.893000,16.450000,30.980000
8.706,0.021000,-0.819000,0.478000,3.344000,-9.015000,17.374000,30.880000
8.719,0.001000,-0.831000,0.484000,5.122000,-8.969000,15.252000,30.930000
8.726,-0.013000,-0.833000,0.498000,6.824000,-8.519000,12.328000,30.880000
8.738,-0.017000,-0.822000,0.505000,7.374000,-7.496000,9.244000,30.880000
8.745,-0.002000,-0.819000,0.518000,6.985000,-5.534000,6.122000,30.930000
8.757,-0.008000,-0.796000,0.533000,3.924000,-1.076000,3.321000,30.930000
8.770,-0.015000,-0.789000,0.552000,0.107000,2.305000,2.176000,30.880000
8.777,-0.030000,-0.793000,0.552000,-2.901000,3.618000,1.786000,31.020000
8.789,-0.034000,-0.800000,0.538000,-4.695000,2.985000,1.588000,30.840000
8.797,-0.048000,-0.808000,0.534000,-5.893000,1.954000,0.809000,30.930000
8.808,-0.020000,-0.828000,0.528000,-5.588000,2.290000,-1.084000,30.880000
8.815,-0.011000,-0.837000,0.521000,-3.351000,1.954000,-2.176000,30.930000
8.827,-0.002000,-0.828000,0.523000,-0.794000,1.985000,-2.450000,30.880000
8.840,0.008000,-0.831000,0.522000,-0.366000,2.298000,-1.702000,30.880000
8.847,0.011000,-0.817000,0.489000,-0.939000,2.107000,-0.153000,30.930000
8.859,0.018000,-0.830000,0.484000,-1.450000,1.336000,0.099000,30.980000
8.866,0.002000,-0.846000,0.484000,-1.779000,0.038000,0.786000,30.880000
8.880,0.006000,-0.848000,0.482000,-0.145000,-0.511000,0.496000,30.930000
8.886,0.008000,-0.851000,0.500000,1.771000,0.450000,-0.458000,30.840000
8.900,0.011000,-0.850000,0.497000,2.466000,1.542000,-0.809000,30.880000
8.905,0.045000,-0.836000,0.498000,2.634000,2.183000,-2.046000,30.930000
8.918,0.027000,-0.822000,0.494000,2.542000,2.107000,-0.076000,30.930000
8.923,0.025000,-0.812000,0.499000,2.710000,4.153000,1.191000,30.980000
8.938,0.014000,-0.809000,0.492000,1.954000,5.527000,0.840000,30.930000
8.950,0.000000,-0.821000,0.498000,2.359000,3.473000,0.496000,30.930000
8.957,-0.007000,-0.833000,0.488000,3.618000,0.237000,-0.565000,30.980000
8.969,0.001000,-0.839000,0.501000,5.542000,-1.412000,-1.634000,30.880000
8.977,0.026000,-0.826000,0.515000,6.046000,0.817000,-3.893000,30.930000
8.989,0.030000,-0.818000,0.527000,5.695000,1.336000,-4.573000,30.790000
8.996,0.025000,-0.819000,0.543000,5.198000,-1.893000,-2.687000,30.880000
9.008,0.041000,-0.816000,0.532000,4.160000,-4.221000,-0.664000,30.930000
9.015,0.042000,-0.820000,0.530000,3.221000,-3.298000,0.450000,30.930000
9.028,0.055000,-0.820000,0.526000,2.557000,-1.198000,0.489000,30.880000
9.041,0.039000,-0.831000,0.529000,2.000000,2.115000,0.389000,30.930000
9.047,0.035000,-0.812000,0.532000,2.137000,3.947000,0.183000,31.020000
9.060,0.019000,-0.820000,0.526000,2.481000,3.649000,0.939000,30.980000
9.067,-0.002000,-0.817000,0.529000,2.618000,3.618000,1.565000,30.930000
9.080,-0.003000,-0.819000,0.532000,2.450000,3.244000,1.191000,30.930000
9.086,-0.013000,-0.816000,0.534000,3.405000,1.328000,1.550000,30.880000
9.099,-0.018000,-0.813000,0.529000,3.565000,0.664000,0.985000,30.930000
9.106,-0.016000,-0.801000,0.524000,3.748000,1.901000,-0.901000,31.020000
9.118,-0.007000,-0.813000,0.511000,4.260000,2.038000,-2.443000,30.880000
9.125,-0.006000,-0.808000,0.513000,4.916000,0.832000,-2.916000,30.880000
9.138,0.006000,-0.813000,0.516000,5.626000,2.046000,-3.847000,30.930000
9.150,0.012000,-0.821000,0.501000,6.557000,2.198000,-4.336000,30.880000
9.157,0.007000,-0.835000,0.503000,8.679000,1.092000,-4.282000,30.880000
9.169,0.024000,-0.824000,0.516000,10.099000,1.840000,-4.802000,30.930000
9.176,0.013000,-0.831000,0.516000,10.069000,1.221000,-4.252000,30.930000
9.189,0.002000,-0.824000,0.525000,9.588000,-1.374000,-2.466000,30.880000
9.196,0.009000,-0.800000,0.539000,8.336000,-2.023000,-1.519000,30.930000
9.208,0.017000,-0.798000,0.550000,5.153000,0.336000,-1.962000,30.840000
9.215,0.010000,-0.813000,0.544000,4.313000,0.809000,-1.916000,30.880000
9.227,0.003000,-0.829000,0.526000,4.252000,0.626000,-2.191000,31.020000
9.241,0.013000,-0.816000,0.533000,5.145000,2.122000,-3.931000,30.930000
9.248,0.016000,-0.820000,0.548000,5.565000,3.847000,-6.389000,30.980000
9.259,0.018000,-0.815000,0.539000,5.939000,2.626000,-5.992000,30.880000
9.266,0.026000,-0.806000,0.542000,6.885000,3.328000,-6.382000,30.930000
9.280,0.026000,-0.803000,0.533000,6.153000,4.275000,-6.481000,30.880000
9.286,0.026000,-0.797000,0.542000,5.916000,3.313000,-4.786000,30.790000
9.299,0.025000,-0.800000,0.544000,6.611000,1.168000,-3.099000,30.930000
9.305,0.007000,-0.796000,0.533000,5.611000,-1.466000,-2.145000,30.930000
9.318,0.022000,-0.800000,0.546000,5.260000,-1.183000,-2.603000,30.880000
9.323,0.034000,-0.801000,0.549000,5.176000,0.374000,-3.863000,30.930000
9.337,0.040000,-0.793000,0.566000,5.130000,3.298000,-5.351000,30.930000
9.350,0.048000,-0.804000,0.561000,5.252000,4.954000,-5.519000,30.880000
9.357,0.042000,-0.805000,0.549000,6.206000,4.473000,-4.275000,30.930000
9.369,0.042000,-0.800000,0.541000,5.771000,4.687000,-3.260000,30.930000
9.376,0.029000,-0.808000,0.531000,6.061000,5.779000,-3.664000,30.980000
9.390,0.025000,-0.811000,0.526000,7.618000,6.473000,-4.282000,30.980000
9.396,0.027000,-0.805000,0.537000,7.962000,7.489000,-6.137000,31.020000
9.408,0.038000,-0.804000,0.531000,8.046000,7.817000,-7.603000,31.020000
9.415,0.052000,-0.803000,0.541000,8.168000,9.206000,-8.748000,30.880000
9.428,0.052000,-0.804000,0.534000,7.924000,9.794000,-7.885000,30.930000
9.440,0.044000,-0.809000,0.523000,8.557000,8.565000,-5.206000,30.930000
9.449,0.038000,-0.818000,0.526000,9.557000,8.015000,-2.672000,30.880000
9.459,0.023000,-0.798000,0.539000,9.275000,8.573000,-2.779000,30.840000
9.467,0.005000,-0.793000,0.541000,9.153000,9.374000,-3.649000,30.930000
9.480,-0.017000,-0.785000,0.554000,10.244000,9.618000,-5.504000,30.980000
9.486,-0.017000,-0.776000,0.574000,10.718000,9.237000,-8.275000,30.980000
9.499,-0.014000,-0.760000,0.580000,11.069000,9.137000,-10.076000,30.930000
9.504,-0.011000,-0.757000,0.586000,10.412000,8.489000,-10.977000,30.980000
9.517,0.001000,-0.755000,0.583000,9.489000,8.366000,-11.321000,30.880000
9.541,0.002000,-0.765000,0.573000,8.183000,8.595000,-11.924000,30.930000
9.542,0.019000,-0.779000,0.571000,8.115000,8.130000,-11.702000,30.930000
