time_sec,ax,ay,az,gx,gy,gz,temp_c
3.423,0.389000,1.097000,0.175000,-8.282000,9.557000,-89.481000,26.790000
3.430,0.358000,0.958000,0.170000,0.565000,18.260000,-61.313000,26.790000
3.442,0.366000,1.175000,0.243000,-14.237000,35.107000,-76.611000,26.740000
3.449,0.200000,1.026000,0.171000,-25.382000,31.908000,-37.557000,26.740000
3.462,0.063000,0.925000,0.174000,-11.107000,16.427000,-29.557000,26.840000
3.471,0.035000,0.944000,0.150000,10.481000,-3.115000,-35.443000,26.880000
3.481,0.122000,1.094000,0.171000,15.252000,-14.672000,-59.489000,26.880000
3.493,0.212000,1.107000,0.204000,16.840000,-26.802000,-33.641000,26.790000
3.500,0.298000,1.095000,0.221000,10.878000,-18.771000,-33.893000,26.790000
3.513,0.297000,1.099000,0.197000,0.023000,-5.687000,-39.122000,26.840000
3.521,0.257000,1.062000,0.184000,-5.031000,3.473000,-36.275000,26.740000
3.533,0.193000,1.000000,0.145000,-4.206000,9.924000,-45.534000,26.740000
3.540,0.130000,1.022000,0.158000,3.870000,4.351000,-42.817000,26.790000
3.553,0.134000,1.100000,0.186000,7.603000,-5.504000,-46.092000,26.690000
3.561,0.230000,1.186000,0.173000,3.321000,-8.832000,-52.435000,26.790000
3.573,0.369000,1.200000,0.152000,-3.855000,0.649000,-40.939000,26.790000
3.580,0.412000,1.113000,0.114000,-12.588000,27.786000,-31.496000,26.840000
3.592,0.249000,1.030000,0.136000,-14.534000,48.275000,-31.527000,26.840000
3.599,0.414000,0.809000,0.021000,87.901000,-4.122000,250.130000,26.840000
3.612,0.209000,1.224000,0.118000,22.527000,93.733000,54.267000,26.930000
3.621,-0.655000,0.915000,0.340000,-6.305000,29.328000,-101.336000,26.790000
3.632,-0.057000,1.135000,0.213000,4.466000,-83.076000,9.015000,26.790000
3.638,0.412000,1.066000,0.062000,8.542000,-61.992000,-30.832000,26.790000
3.651,0.433000,1.200000,0.096000,7.298000,-32.168000,-53.198000,26.740000
3.658,0.430000,1.174000,0.116000,8.626000,-26.244000,-34.267000,26.740000
3.672,0.494000,1.115000,0.091000,7.435000,-4.802000,-28.435000,26.840000
3.683,0.436000,1.080000,0.126000,1.328000,29.687000,-34.344000,26.880000
3.690,0.165000,1.039000,0.198000,-0.565000,45.267000,-58.450000,26.790000
3.703,-0.049000,1.087000,0.234000,2.183000,15.947000,-61.809000,26.790000
3.712,0.025000,1.164000,0.209000,7.191000,-28.389000,-58.863000,26.980000
3.723,0.275000,1.159000,0.171000,14.809000,-48.611000,-62.878000,26.840000
3.730,0.435000,1.190000,0.144000,16.924000,-45.847000,-77.939000,26.840000
3.742,0.509000,1.210000,0.169000,14.145000,-29.740000,-102.344000,26.840000
3.749,0.514000,1.205000,0.183000,10.725000,-14.908000,-115.573000,26.880000
3.762,0.507000,1.187000,0.216000,9.176000,0.809000,-95.290000,26.880000
3.771,0.402000,1.204000,0.225000,10.977000,12.267000,-58.962000,26.790000
3.782,0.227000,1.166000,0.271000,14.359000,1.687000,-20.901000,26.790000
3.789,0.125000,1.138000,0.305000,14.855000,-19.176000,-33.885000,26.740000
3.801,0.146000,1.183000,0.300000,9.832000,-40.924000,-78.328000,26.840000
3.807,0.283000,1.202000,0.263000,4.252000,-51.702000,-106.702000,26.840000
3.821,0.413000,1.216000,0.240000,4.099000,-46.168000,-98.191000,26.880000
3.833,0.479000,1.226000,0.191000,5.374000,-37.992000,-66.718000,26.790000
3.840,0.545000,1.324000,0.163000,-6.397000,-9.107000,-7.145000,26.790000
3.854,0.330000,1.190000,0.235000,-10.504000,9.763000,4.634000,26.790000
3.862,0.176000,1.209000,0.253000,-11.565000,5.000000,44.588000,26.840000
3.873,0.085000,1.115000,0.242000,-16.649000,-1.405000,27.031000,26.840000
3.880,0.078000,1.092000,0.220000,-18.901000,-7.137000,-5.160000,26.840000
3.892,0.150000,1.161000,0.204000,-24.740000,-8.160000,-17.542000,26.840000
3.900,0.214000,1.166000,0.154000,-26.099000,-3.374000,3.000000,26.840000
3.912,0.236000,1.140000,0.107000,-31.870000,11.840000,11.298000,26.790000
3.920,0.184000,1.091000,0.125000,-31.618000,20.573000,31.511000,26.880000
3.932,0.107000,1.021000,0.131000,-27.176000,22.405000,35.702000,26.930000
3.939,-0.031000,0.995000,0.161000,-28.481000,21.695000,-31.763000,26.840000
3.951,0.064000,1.025000,0.154000,-23.115000,-1.092000,-9.565000,26.840000
3.959,0.215000,0.971000,0.102000,-19.725000,6.023000,-30.397000,26.880000
3.971,0.230000,0.987000,0.129000,-16.015000,17.099000,-49.550000,26.880000
3.983,0.222000,1.026000,0.153000,-16.168000,20.282000,-46.466000,26.790000
3.990,0.221000,1.027000,0.156000,-19.092000,27.611000,-50.191000,26.880000
4.003,0.214000,1.037000,0.162000,-21.618000,37.389000,-47.145000,26.840000
4.011,0.178000,1.018000,0.172000,-21.893000,48.282000,-42.137000,26.930000
4.022,0.140000,1.040000,0.207000,-22.305000,61.420000,-47.679000,26.930000
4.030,0.098000,1.078000,0.214000,-24.954000,70.504000,-41.725000,26.880000
4.042,0.067000,1.028000,0.215000,-24.145000,75.740000,-33.595000,26.790000
4.049,0.030000,0.995000,0.187000,-22.618000,85.160000,-40.634000,26.790000
4.062,-0.049000,0.975000,0.220000,-24.130000,83.282000,-56.473000,26.690000
4.070,-0.083000,1.025000,0.215000,-22.550000,64.023000,-43.901000,26.930000
4.081,-0.061000,0.952000,0.175000,-19.618000,55.351000,-40.573000,26.840000
4.093,-0.079000,0.946000,0.132000,-11.237000,50.435000,-52.840000,26.840000
4.100,-0.111000,0.951000,0.157000,-3.519000,41.115000,-47.649000,26.880000
4.113,-0.157000,0.896000,0.189000,4.328000,30.191000,-47.076000,26.880000
4.121,-0.214000,0.931000,0.231000,10.511000,10.924000,-52.145000,26.880000
4.132,-0.240000,0.959000,0.260000,16.847000,-17.802000,-39.870000,26.790000
4.139,-0.169000,0.995000,0.244000,18.710000,-42.160000,-36.466000,26.840000
4.151,-0.089000,1.007000,0.214000,22.824000,-58.939000,-9.389000,26.930000
4.158,-0.057000,1.039000,0.252000,23.000000,-74.794000,28.489000,26.840000
4.171,0.040000,1.022000,0.225000,20.672000,-71.107000,40.870000,26.840000
4.183,0.096000,0.991000,0.193000,25.107000,-55.061000,44.252000,26.790000
4.190,0.094000,1.040000,0.206000,37.969000,-46.893000,59.992000,26.790000
4.204,0.140000,1.076000,0.230000,41.527000,-35.275000,94.153000,26.930000
4.212,-0.133000,0.958000,0.254000,16.435000,-14.458000,-3.748000,26.930000
4.223,-0.104000,1.092000,0.259000,21.496000,-53.015000,7.183000,26.930000
4.230,0.104000,1.004000,0.178000,26.534000,-54.771000,19.092000,26.880000
4.242,0.066000,1.042000,0.205000,15.420000,-32.366000,-25.405000,26.880000
4.249,-0.010000,1.065000,0.218000,13.153000,-35.977000,-13.878000,26.790000
4.262,-0.038000,1.047000,0.248000,12.313000,-48.344000,0.534000,26.840000
4.271,0.016000,1.100000,0.208000,13.786000,-81.702000,41.420000,26.840000
4.282,0.370000,1.121000,0.095000,2.580000,-81.458000,32.221000,26.840000
4.289,0.545000,0.950000,0.072000,10.084000,-60.679000,8.115000,26.840000
4.301,0.702000,1.057000,0.054000,7.084000,-19.802000,-32.740000,26.790000
4.308,0.619000,1.116000,0.038000,-3.733000,17.901000,-52.817000,26.880000
4.321,0.415000,0.994000,0.061000,-7.794000,28.015000,-54.397000,26.880000
4.333,0.265000,0.987000,0.051000,-3.557000,23.802000,-44.672000,26.840000
4.341,0.161000,0.995000,0.071000,1.153000,13.763000,-26.847000,26.840000
4.354,0.097000,0.954000,0.096000,7.664000,3.275000,-13.061000,26.740000
4.362,0.075000,0.976000,0.106000,10.382000,1.534000,-6.038000,26.930000
4.374,0.060000,0.980000,0.134000,11.725000,6.198000,1.634000,26.880000
4.381,0.048000,1.027000,0.144000,7.794000,18.374000,-1.122000,26.980000
4.393,-0.004000,1.005000,0.140000,2.527000,27.740000,-3.397000,26.790000
4.400,-0.072000,0.985000,0.154000,-1.191000,30.618000,-1.595000,26.930000
4.413,-0.100000,0.929000,0.130000,0.573000,26.053000,2.847000,26.840000
4.421,-0.098000,0.917000,0.107000,6.321000,18.679000,3.489000,26.840000
4.433,-0.094000,0.930000,0.113000,10.481000,9.885000,7.076000,26.840000
4.440,-0.063000,0.960000,0.111000,12.412000,3.534000,12.275000,26.840000
4.454,-0.040000,0.990000,0.095000,12.366000,1.031000,16.168000,26.880000
4.462,-0.035000,0.984000,0.103000,14.267000,1.351000,18.206000,26.880000
4.473,0.007000,0.967000,0.119000,17.969000,3.954000,21.198000,26.840000
4.480,0.078000,0.939000,0.155000,24.374000,16.885000,16.557000,26.840000
4.493,0.130000,1.018000,0.186000,27.420000,41.847000,5.702000,26.930000
4.500,0.126000,1.147000,0.188000,26.534000,65.908000,-4.542000,26.980000
4.513,-0.003000,1.169000,0.284000,21.626000,79.611000,-26.840000,26.880000
4.521,-0.158000,1.243000,0.386000,16.267000,53.092000,-22.038000,26.880000
4.533,-0.126000,1.310000,0.372000,6.321000,4.458000,7.779000,26.880000
4.539,0.108000,1.203000,0.294000,6.382000,-30.504000,39.267000,26.840000
4.552,0.332000,1.185000,0.190000,-5.855000,-20.267000,12.466000,26.930000
4.561,0.400000,1.075000,0.169000,-9.336000,-5.809000,28.817000,26.840000
4.572,0.408000,1.032000,0.121000,-13.053000,19.275000,22.145000,26.880000
4.580,0.284000,0.992000,0.107000,-13.908000,40.282000,11.901000,26.880000
4.592,0.157000,0.986000,0.108000,-9.573000,42.458000,11.832000,26.880000
4.599,0.072000,1.037000,0.146000,-8.527000,32.771000,14.076000,26.840000
4.612,0.069000,1.077000,0.149000,-9.252000,14.641000,23.290000,26.930000
4.619,0.125000,1.095000,0.118000,-9.740000,-0.954000,25.382000,26.840000
4.631,0.217000,1.060000,0.091000,-7.511000,-5.756000,15.939000,26.880000
4.638,0.298000,0.993000,0.051000,-5.313000,2.595000,-4.580000,26.790000
4.651,0.322000,1.041000,0.050000,-3.679000,16.046000,-35.046000,26.880000
4.660,0.313000,1.163000,0.075000,-9.855000,21.840000,-22.954000,26.880000
4.671,0.294000,1.128000,0.049000,-6.702000,22.511000,16.733000,26.840000
4.683,0.233000,1.100000,0.042000,-6.962000,28.458000,24.412000,26.840000
4.691,0.132000,1.098000,0.052000,-2.725000,21.962000,38.473000,26.840000
4.706,0.078000,1.106000,0.075000,-1.298000,11.015000,26.718000,26.840000
4.711,0.086000,1.107000,0.052000,-1.656000,4.344000,-4.656000,26.930000
4.723,0.501000,1.522000,0.071000,0.710000,-3.046000,95.504000,26.880000
4.731,0.285000,1.025000,-0.013000,-1.626000,34.611000,23.656000,26.880000
4.743,0.139000,1.171000,0.055000,-0.328000,47.015000,19.344000,26.840000
4.750,0.002000,1.138000,0.090000,2.779000,34.733000,27.061000,26.930000
4.763,0.035000,1.161000,0.109000,10.328000,18.656000,29.664000,26.930000
4.772,0.106000,1.200000,0.120000,16.237000,9.931000,28.053000,26.880000
4.783,0.182000,1.242000,0.157000,20.176000,8.290000,29.977000,26.880000
4.790,0.223000,1.326000,0.199000,15.466000,8.450000,32.130000,26.880000
4.803,0.290000,1.379000,0.194000,4.664000,17.656000,48.756000,26.930000
4.812,0.268000,1.353000,0.213000,-6.626000,34.260000,59.893000,26.840000
4.822,0.196000,1.281000,0.216000,-17.595000,47.359000,64.489000,26.930000
4.830,0.116000,1.249000,0.204000,-25.603000,55.198000,63.969000,26.930000
4.842,0.048000,1.207000,0.185000,-30.924000,56.557000,62.809000,26.880000
4.849,0.026000,1.188000,0.171000,-34.557000,50.466000,63.298000,26.980000
4.862,0.027000,1.137000,0.155000,-35.107000,44.534000,58.947000,26.880000
4.872,0.091000,1.101000,0.113000,-31.595000,38.908000,57.786000,26.930000
4.882,0.115000,1.091000,0.119000,-28.244000,36.580000,63.450000,26.930000
4.889,0.087000,1.075000,0.126000,-26.473000,29.496000,77.038000,26.930000
4.901,0.080000,1.057000,0.113000,-23.107000,26.740000,78.771000,26.880000
4.909,0.022000,1.017000,0.138000,-17.366000,21.351000,78.748000,26.880000
4.921,0.002000,1.013000,0.156000,-14.626000,8.473000,82.427000,26.880000
4.930,0.075000,1.029000,0.160000,-11.366000,5.420000,71.901000,26.880000
4.941,0.128000,1.126000,0.175000,-10.198000,3.214000,70.069000,26.930000
4.947,0.176000,1.074000,0.160000,-11.031000,3.672000,65.061000,26.840000
4.962,0.216000,1.086000,0.146000,-11.153000,7.168000,66.374000,26.840000
4.973,0.253000,1.075000,0.146000,-8.870000,14.847000,69.740000,26.840000
4.981,0.227000,1.047000,0.167000,-9.084000,21.924000,73.702000,27.020000
4.993,0.147000,1.058000,0.217000,-8.092000,21.443000,75.611000,26.980000
5.000,0.121000,1.081000,0.238000,-7.420000,17.595000,70.115000,26.980000
5.013,0.151000,1.043000,0.226000,-7.405000,12.740000,59.634000,26.930000
5.020,0.201000,1.081000,0.242000,-7.817000,10.832000,58.939000,26.930000
5.033,0.242000,1.135000,0.262000,-10.099000,12.008000,74.908000,26.840000
5.040,0.233000,1.104000,0.248000,-13.191000,17.076000,80.969000,26.930000
5.052,0.187000,1.065000,0.263000,-16.160000,18.214000,81.229000,26.880000
5.060,0.161000,1.033000,0.249000,-17.817000,16.191000,76.038000,26.880000
5.072,0.134000,1.004000,0.237000,-14.824000,7.595000,74.351000,26.980000
5.080,0.180000,1.022000,0.235000,-9.099000,-0.947000,74.863000,26.840000
5.092,0.202000,1.032000,0.243000,-4.595000,-6.611000,72.237000,26.930000
5.099,0.293000,1.108000,0.248000,-4.809000,-7.672000,80.954000,26.930000
5.112,0.323000,1.085000,0.251000,-9.687000,0.031000,79.519000,26.980000
5.121,0.246000,1.053000,0.259000,-12.336000,-0.046000,84.870000,26.980000
5.132,0.238000,1.042000,0.256000,-12.878000,-2.176000,85.305000,26.880000
5.139,0.251000,1.015000,0.243000,-12.763000,0.130000,80.290000,26.930000
5.151,0.244000,0.948000,0.217000,-12.252000,4.427000,67.687000,27.020000
5.161,0.338000,1.017000,0.226000,-11.305000,11.252000,79.962000,26.840000
5.171,0.270000,1.019000,0.287000,-15.656000,18.046000,74.183000,27.020000
5.181,0.246000,1.018000,0.309000,-22.649000,15.634000,70.985000,26.880000
5.191,0.302000,0.990000,0.283000,-28.176000,10.916000,71.420000,26.880000
5.203,0.324000,0.942000,0.256000,-28.321000,10.786000,76.023000,26.980000
5.211,0.348000,0.919000,0.227000,-27.366000,8.939000,84.405000,26.840000
5.224,0.328000,0.898000,0.226000,-25.229000,12.427000,86.740000,26.930000
5.230,0.288000,0.892000,0.261000,-25.893000,14.412000,84.519000,26.930000
5.242,0.254000,0.885000,0.264000,-27.076000,10.412000,82.160000,26.840000
5.250,0.287000,0.836000,0.277000,-25.924000,5.115000,77.779000,26.930000
5.263,0.349000,0.818000,0.239000,-27.130000,6.649000,66.443000,26.980000
5.271,0.382000,0.813000,0.240000,-26.489000,5.771000,70.840000,26.880000
5.283,0.483000,0.835000,0.229000,-27.779000,18.496000,62.511000,26.930000
5.289,0.408000,0.850000,0.249000,-28.939000,24.328000,71.977000,26.930000
5.302,0.386000,0.831000,0.268000,-34.473000,34.275000,65.115000,26.930000
5.312,0.357000,0.826000,0.264000,-36.198000,32.145000,65.924000,26.880000
5.322,0.380000,0.776000,0.248000,-41.015000,31.611000,59.748000,26.880000
5.330,0.435000,0.721000,0.186000,-40.802000,29.824000,59.824000,26.880000
5.341,0.463000,0.658000,0.155000,-33.519000,32.153000,59.374000,26.930000
5.348,0.389000,0.625000,0.176000,-24.450000,31.496000,59.466000,26.840000
5.362,0.323000,0.648000,0.221000,-15.992000,21.099000,62.328000,26.930000
5.367,0.290000,0.687000,0.276000,-11.908000,3.748000,63.901000,26.840000
5.381,0.345000,0.703000,0.296000,-9.260000,-15.237000,68.595000,26.980000
5.393,0.449000,0.720000,0.287000,-9.969000,-23.725000,66.344000,26.880000
5.400,0.473000,0.714000,0.274000,-10.160000,-29.550000,68.939000,26.980000
5.413,0.563000,0.727000,0.221000,-8.176000,-25.481000,59.282000,26.930000
5.422,0.522000,0.660000,0.256000,-2.924000,-21.908000,60.496000,26.930000
5.433,0.555000,0.682000,0.245000,-0.679000,-17.969000,60.977000,26.840000
5.439,0.561000,0.680000,0.284000,-1.450000,-10.458000,51.725000,26.880000
5.452,0.531000,0.695000,0.291000,-5.298000,-9.794000,46.214000,26.980000
5.460,0.589000,0.680000,0.278000,-10.031000,-5.947000,36.351000,26.980000
5.472,0.591000,0.630000,0.280000,-12.695000,-3.603000,31.328000,26.880000
5.479,0.560000,0.620000,0.291000,-11.107000,-3.611000,35.305000,26.930000
5.492,0.539000,0.650000,0.295000,-9.336000,-6.992000,40.763000,26.840000
5.499,0.527000,0.677000,0.288000,-11.702000,-3.382000,30.305000,26.930000
5.512,0.427000,0.605000,0.323000,-9.130000,-10.237000,31.641000,26.840000
5.519,0.412000,0.642000,0.317000,-8.595000,-22.710000,37.435000,26.930000
5.531,0.478000,0.618000,0.290000,-12.168000,-27.733000,31.817000,26.980000
5.543,0.488000,0.547000,0.293000,-12.817000,-28.954000,28.397000,26.880000
5.550,0.538000,0.563000,0.236000,-18.198000,-26.756000,23.015000,26.930000
5.563,0.545000,0.532000,0.226000,-20.557000,-16.122000,12.366000,26.930000
5.570,0.511000,0.461000,0.215000,-17.160000,-14.779000,16.878000,27.020000
5.583,0.488000,0.443000,0.220000,-15.573000,-7.557000,8.115000,26.980000
5.589,0.441000,0.447000,0.220000,-7.366000,-14.954000,19.863000,26.980000
5.602,0.480000,0.460000,0.234000,-3.450000,-13.435000,14.008000,26.980000
5.610,0.460000,0.475000,0.255000,-2.924000,-15.580000,11.901000,26.930000
5.622,0.477000,0.469000,0.236000,-2.748000,-18.977000,10.489000,26.930000
5.630,0.499000,0.457000,0.222000,-0.015000,-18.466000,8.244000,26.930000
5.641,0.497000,0.470000,0.241000,3.595000,-19.878000,10.076000,26.840000
5.649,0.512000,0.459000,0.250000,6.908000,-23.168000,15.420000,26.880000
5.662,0.518000,0.470000,0.273000,6.496000,-25.328000,19.489000,26.880000
5.670,0.498000,0.472000,0.279000,8.351000,-25.664000,23.893000,26.880000
5.682,0.482000,0.478000,0.260000,7.427000,-23.863000,21.321000,26.930000
5.688,0.488000,0.464000,0.274000,5.298000,-23.076000,18.389000,27.020000
5.701,0.515000,0.458000,0.244000,-1.061000,-17.244000,11.947000,26.930000
5.708,0.536000,0.443000,0.241000,-5.763000,-6.672000,4.947000,26.930000
5.722,0.541000,0.427000,0.215000,-10.069000,3.824000,-4.802000,26.980000
5.727,0.460000,0.458000,0.249000,-11.580000,4.298000,-5.626000,26.880000
5.741,0.490000,0.479000,0.247000,-14.473000,4.870000,-11.290000,26.880000
5.754,0.513000,0.479000,0.254000,-17.756000,7.351000,-13.397000,27.020000
5.762,0.564000,0.537000,0.274000,-24.153000,13.382000,-13.489000,26.840000
5.773,0.579000,0.501000,0.267000,-30.069000,22.817000,-14.053000,26.930000
5.780,0.556000,0.469000,0.250000,-34.061000,34.397000,-17.176000,26.930000
5.792,0.479000,0.421000,0.265000,-39.588000,43.458000,-27.092000,26.930000
5.799,0.383000,0.363000,0.235000,-38.313000,38.977000,-32.389000,26.980000
5.812,0.373000,0.352000,0.203000,-29.160000,31.176000,-38.962000,26.980000
5.821,0.382000,0.379000,0.212000,-19.466000,20.603000,-42.687000,27.020000
5.832,0.445000,0.419000,0.210000,-9.992000,7.504000,-38.107000,26.930000
5.838,0.510000,0.444000,0.230000,-2.809000,1.496000,-32.649000,26.930000
5.851,0.519000,0.449000,0.251000,0.542000,-0.458000,-29.511000,26.930000
5.858,0.496000,0.434000,0.235000,3.221000,-4.496000,-29.137000,26.980000
5.871,0.501000,0.446000,0.217000,8.313000,-5.824000,-35.481000,26.880000
5.878,0.527000,0.474000,0.220000,14.504000,-7.435000,-41.412000,26.980000
5.890,0.565000,0.543000,0.239000,18.527000,-8.763000,-43.229000,26.840000
5.904,0.620000,0.604000,0.259000,18.649000,-5.412000,-44.702000,26.930000
5.912,0.690000,0.636000,0.264000,13.473000,5.603000,-50.130000,26.930000
5.923,0.651000,0.597000,0.277000,8.267000,14.344000,-51.023000,26.880000
5.930,0.573000,0.543000,0.244000,11.298000,15.954000,-49.870000,26.980000
5.943,0.510000,0.548000,0.244000,18.008000,4.794000,-52.137000,26.880000
5.950,0.504000,0.579000,0.231000,26.550000,-6.664000,-55.794000,26.840000
5.962,0.533000,0.683000,0.253000,35.237000,-15.191000,-57.985000,27.020000
5.970,0.604000,0.746000,0.275000,37.664000,-23.168000,-53.901000,26.930000
5.982,0.677000,0.793000,0.293000,36.969000,-23.771000,-45.458000,26.930000
5.989,0.741000,0.806000,0.304000,31.420000,-16.359000,-40.786000,26.980000
6.001,0.740000,0.798000,0.298000,23.916000,-4.130000,-39.740000,26.980000
6.009,0.717000,0.786000,0.299000,17.847000,6.130000,-38.321000,26.980000
6.021,0.667000,0.807000,0.284000,11.771000,15.443000,-39.809000,26.930000
6.030,0.613000,0.804000,0.281000,9.107000,22.046000,-39.809000,26.930000
6.041,0.573000,0.809000,0.299000,7.473000,29.137000,-38.580000,26.930000
6.048,0.535000,0.805000,0.316000,2.527000,36.939000,-37.695000,26.930000
6.062,0.496000,0.741000,0.347000,-3.588000,44.924000,-39.901000,26.980000
6.073,0.349000,0.682000,0.368000,-13.504000,46.382000,-46.282000,26.980000
6.080,0.212000,0.615000,0.306000,-11.053000,31.641000,-46.939000,27.020000
6.093,0.222000,0.617000,0.256000,0.092000,16.748000,-53.977000,26.930000
